  -1.3491900E-02  -1.0165600E+00   1.6698490E+01   1.0961400E+00
  -1.6357500E-02   2.8869700E+00   1.8613830E+01  -4.1211000E-01
  -1.9245300E-02   8.5661000E-01   1.8827230E+01  -4.1211000E-01
  -1.8194000E-02  -1.0850200E+00   1.8196360E+01  -4.1211000E-01
  -1.4865500E-02  -2.6021900E+00   1.6830300E+01  -4.1211000E-01
  -1.1216600E-02  -3.4325600E+00   1.4965250E+01  -4.1211000E-01
  -1.6231300E-02   5.4957300E+00   1.7705750E+01  -2.2622600E+00
  -2.1523100E-02   3.8583800E+00   1.8942220E+01  -2.2622600E+00
  -2.3714300E-02   1.8849400E+00   1.9503710E+01  -2.2622600E+00
  -2.2346000E-02  -1.5807000E-01   1.9314400E+01  -2.2622600E+00
  -1.8236700E-02  -1.9947300E+00   1.8399850E+01  -2.2622600E+00
  -1.2999900E-02  -3.3770000E+00   1.6883580E+01  -2.2622600E+00
  -1.1797100E-02   6.9528600E+00   1.3944480E+01  -4.2311400E+00
  -1.6454000E-02   6.5758400E+00   1.5961310E+01  -4.2311400E+00
  -2.1425600E-02   5.4957300E+00   1.7705750E+01  -4.2311400E+00
  -2.4807100E-02   3.8583800E+00   1.8942220E+01  -4.2311400E+00
  -2.5051000E-02   1.8849400E+00   1.9503710E+01  -4.2311400E+00
  -2.1701600E-02  -1.5807000E-01   1.9314400E+01  -4.2311400E+00
  -1.5522800E-02  -1.9947300E+00   1.8399850E+01  -4.2311400E+00
  -1.4336000E-02   6.2794600E+00   1.3944480E+01  -6.0812900E+00
  -1.8915100E-02   5.8550000E+00   1.5941410E+01  -6.0812900E+00
  -2.2497100E-02   4.6550000E+00   1.7593060E+01  -6.0812900E+00
  -2.3200600E-02   2.8869700E+00   1.8613830E+01  -6.0812900E+00
  -1.9704900E-02   8.5661000E-01   1.8827230E+01  -6.0812900E+00
  -1.0247300E-02   5.8550000E+00   1.1947540E+01  -6.0812900E+00
  -1.3331900E-02   5.0138800E+00   1.3944480E+01  -7.5895400E+00
  -1.7112100E-02   4.4354000E+00   1.5914620E+01  -7.5895400E+00
  -1.7408600E-02   2.8836100E+00   1.7259250E+01  -7.5895400E+00
  -1.9508100E-03   1.2988700E+00   1.4405630E+01   4.0620600E+00
  -6.2731700E-03  -1.1801000E-01   1.5480440E+01   3.0776200E+00
  -7.2858000E-03  -1.2281100E+00   1.3753090E+01   3.0776200E+00
  -8.5795000E-03   1.7551500E+00   1.7609190E+01   1.5693600E+00
  -1.1472800E-02  -1.8647000E-01   1.6978320E+01   1.5693600E+00
  -1.0940700E-02  -1.7036400E+00   1.5612260E+01   1.5693600E+00
  -9.2858300E-03  -2.5340100E+00   1.3747210E+01   1.5693600E+00
   4.8196800E-05   7.4743900E+00   1.0709600E+01  -2.8078000E-01
  -3.1564000E-03   7.8514000E+00   1.2726430E+01  -2.2496700E+00
  -5.5874500E-03   7.4743900E+00   1.4743260E+01  -2.2496700E+00
  -2.8528000E-03   7.4743900E+00   1.0709600E+01  -2.2496700E+00
  -8.2763800E-03   7.1780100E+00   1.2726430E+01  -4.0998200E+00
  -5.8361100E-03   6.7535400E+00   1.0729500E+01  -4.0998200E+00
   2.7208700E-03   3.5561600E+00   1.3768180E+01   4.4493700E+00
   4.4340500E-03   5.5239700E+00   1.3768180E+01   4.0002300E+00
   2.7710200E-03   4.5400600E+00   1.5472350E+01   4.0002300E+00
   1.3578700E-04   2.5722500E+00   1.5472350E+01   4.0002300E+00
   4.5356500E-03   7.1020300E+00   1.3768180E+01   2.7417700E+00
   3.3721300E-03   6.5391400E+00   1.5685220E+01   2.7417700E+00
   9.6509000E-04   5.0291700E+00   1.6993620E+01   2.7417700E+00
  -2.2251900E-03   3.0515300E+00   1.7277960E+01   2.7417700E+00
   4.8067400E-03   6.5391400E+00   1.1851130E+01   2.7417700E+00
   2.9583600E-03   7.9777900E+00   1.3768180E+01   9.2324000E-01
   1.6766800E-03   7.5399100E+00   1.5686650E+01   9.2324000E-01
  -9.3398400E-04   6.3130000E+00   1.7225150E+01   9.2324000E-01
  -4.9181900E-03   4.5400600E+00   1.8078950E+01   9.2324000E-01
  -9.7877400E-03   2.5722500E+00   1.8078950E+01   9.2324000E-01
   3.0317800E-03   7.5399100E+00   1.1849700E+01   9.2324000E-01
  -7.0366900E-04   7.9777900E+00   1.3768180E+01  -1.0951800E+00
  -2.8360800E-03   7.5399100E+00   1.5686650E+01  -1.0951800E+00
  -7.1357600E-03   6.3130000E+00   1.7225150E+01  -1.0951800E+00
  -3.6949200E-03   7.0698000E-01   1.1938220E+01   4.7041200E+00
  -6.2777400E-03  -2.6251000E-01   1.0259020E+01   4.7041200E+00
  -6.0800800E-03  -7.0990000E-01   1.3013030E+01   3.7196800E+00
  -5.7203100E-03  -1.8200000E+00   1.1285680E+01   3.7196800E+00
  -3.8024000E-03  -1.8200000E+00   9.2323700E+00   3.7196800E+00
  -8.3602800E-03  -2.2955300E+00   1.3144840E+01   2.2114300E+00
  -4.7482800E-03  -3.1259000E+00   1.1279800E+01   2.2114300E+00
   2.7706000E-04   7.2595100E+00   1.0259020E+01   3.6128000E-01
  -3.9754400E-03   6.8825000E+00   8.2421900E+00   3.6128000E-01
  -4.2580000E-03   5.8023900E+00   6.4977400E+00  -1.6076100E+00
  -2.5332700E-03   6.8825000E+00   8.2421900E+00  -1.6076100E+00
  -2.6522200E-03   6.1616500E+00   8.2620900E+00  -3.4577500E+00
  -7.9195200E-03   2.4889200E+00   9.3965200E+00   5.5455200E+00
  -5.3053900E-03   4.4567400E+00   9.3965200E+00   5.0963800E+00
  -5.3270500E-04   3.4728300E+00   1.1100690E+01   5.0963800E+00
  -3.3708400E-03   1.5050200E+00   1.1100690E+01   5.0963800E+00
  -8.7291600E-03   5.2111000E-01   9.3965200E+00   5.0963800E+00
  -2.5054300E-03   6.0348000E+00   9.3965200E+00   3.8379100E+00
   3.4896800E-03   5.4719000E+00   1.1313560E+01   3.8379100E+00
  -8.7188800E-04   6.9105600E+00   9.3965200E+00   2.0193800E+00
  -9.7900500E-03   6.4726800E+00   7.4780500E+00   2.0193800E+00
44   1921      0          MOLECULE-1
                   1.3012771E+01  -4.5321295E+00   1.8170708E+00
                   1.3449001E+01  -5.8097776E+00   2.7946642E-01
                   1.4626975E+01  -3.2972664E+00   2.0768522E+00
                   1.2794001E+01  -5.6508722E+00   3.5343435E+00
                   1.0823949E+01  -3.0349119E+00   1.1350528E+00
                   9.4277067E+00  -4.1120985E+00   4.5989657E-01
                   9.9650808E+00  -1.2226344E+00   2.9844404E+00
                   1.1630856E+01  -4.3400827E-01   3.8833387E+00
                   8.3280681E+00  -2.1939006E+00   5.1937891E+00
                   7.9219177E+00  -7.8982934E-01   6.9109861E+00
                   7.2514930E+00  -4.8390882E+00   5.1440451E+00
                   6.1760994E+00  -5.1403667E+00   6.8541129E+00
                   6.0198939E+00  -5.0800748E+00   3.5215798E+00
                   8.7353530E+00  -6.2460455E+00   5.0171552E+00
                   8.6468749E+00   1.0375120E+00   1.7215288E+00
                   8.0944298E+00   2.3694178E+00   3.1646559E+00
                   9.9671170E+00   1.9102975E+00   4.3153864E-01
                   5.8375114E+00   0.0000000E+00   0.0000000E+00
                   3.5176481E+00   7.3063626E+00  -7.7533171E-02
                   4.3587227E+00   9.1464044E+00  -1.4413945E-01
                   4.9968548E+00   5.1557141E+00  -7.3340114E-02
                   7.0094031E+00   5.3647432E+00  -1.5373809E-01
                   3.9217596E+00   2.7556593E+00   0.0000000E+00
                   1.2774700E+00   2.5436796E+00   5.7573412E-02
                  -2.0538782E-01   4.6984282E+00   4.8437211E-02
                  -2.2263642E+00   4.5681519E+00   6.2570264E-02
                   9.2443322E-01   7.0502083E+00  -1.6749719E-02
                  -6.5931519E-01   9.2960330E+00  -2.4774005E-02
                  -2.8936332E+00   8.9991572E+00   8.2000351E-02
                   3.7126511E-01   1.1298419E+01  -1.2986299E-01
                   0.0000000E+00   0.0000000E+00   0.0000000E+00
                   5.7849622E-01  -1.5733048E+00  -1.5118699E+00
                  -1.8469829E+00  -2.8637042E-01   1.7774542E+00
                  -1.9776348E+00   1.0759128E+00   3.0665553E+00
                  -3.4327131E+00  -2.3677197E+00   2.1806974E+00
                  -5.0205193E+00  -2.2962800E+00   4.2766994E+00
                  -5.0146046E+00  -7.0929200E-01   5.5465961E+00
                  -6.6187088E+00  -4.3090706E+00   4.7093607E+00
                  -7.8569399E+00  -4.2826780E+00   6.3215975E+00
                  -6.7458186E+00  -6.3288117E+00   3.2466988E+00
                  -5.2328039E+00  -6.3713076E+00   1.2652262E+00
                  -5.3530512E+00  -8.0233381E+00   8.5971610E-02
                  -3.5447298E+00  -4.4768776E+00   6.2316394E-01
                  -2.3727826E+00  -4.6516389E+00  -1.0101733E+00
   2.6699100E-02   1.4004880E+01  -2.8137500E+00   5.2538300E+00
   2.0438700E-02   1.5903950E+01  -6.3901800E+00   3.8012800E+00
   3.6088400E-02   1.0042360E+01  -7.1636800E+00   1.8170700E+00
   2.3905200E-02   1.1605550E+01  -8.2426700E+00   1.8170700E+00
   1.9541100E-02   1.6526640E+01  -6.3763500E+00   1.8170700E+00
  -6.6893100E-03   1.4004880E+01  -2.8137500E+00  -1.6196900E+00
   2.2894100E-02   1.1939320E+01  -8.4246200E+00   1.2605100E+00
   2.0082800E-02   1.3973310E+01  -8.7832600E+00   1.2605100E+00
   1.9801300E-02   1.5761960E+01  -7.7505800E+00   1.2605100E+00
   1.5894100E-02   1.6468360E+01  -5.8097800E+00  -7.0158000E-01
   3.4696400E-02   1.0611730E+01  -6.8424600E+00  -7.0158000E-01
   2.3193400E-02   1.1939320E+01  -8.4246200E+00  -7.0158000E-01
   2.1115900E-02   1.3973310E+01  -8.7832600E+00  -7.0158000E-01
   1.9417900E-02   1.5761960E+01  -7.7505800E+00  -7.0158000E-01
   1.4899000E-02   1.5315070E+01  -5.8097800E+00  -2.2889500E+00
   3.5912700E-03   1.4025650E+01  -4.0350400E+00  -2.2889500E+00
   4.2479600E-03   1.1939320E+01  -4.7129300E+00  -2.2889500E+00
   2.0142800E-02   1.1939320E+01  -6.9066200E+00  -2.2889500E+00
   1.9644900E-02   1.4025650E+01  -7.5845100E+00  -2.2889500E+00
   1.3642200E-02   1.3449000E+01  -5.8097800E+00  -2.8952700E+00
   2.2612600E-02   1.4626980E+01  -3.2972700E+00   5.2515900E+00
   2.0441400E-02   1.6493040E+01  -3.2972700E+00   4.6452700E+00
   2.6038300E-02   1.5203620E+01  -1.5225300E+00   4.6452700E+00
   2.0086800E-02   1.7646330E+01  -3.2972700E+00   3.0579000E+00
   2.2295500E-02   1.6939940E+01  -1.3564600E+00   3.0579000E+00
   2.7167400E-02   1.5151280E+01  -3.2378000E-01   3.0579000E+00
   1.9673800E-02   1.6939940E+01  -5.2380700E+00   3.0579000E+00
   1.7502900E-02   1.7646330E+01  -3.2972700E+00   1.0958000E+00
   1.8445300E-02   1.6939940E+01  -1.3564600E+00   1.0958000E+00
   1.7532700E-02   1.5151280E+01  -3.2378000E-01   1.0958000E+00
   1.7825800E-02   1.6939940E+01  -5.2380700E+00   1.0958000E+00
   1.2030600E-02   1.6493040E+01  -3.2972700E+00  -4.9157000E-01
   6.5101400E-03   1.5203620E+01  -1.5225300E+00  -4.9157000E-01
   2.4772100E-02   1.2794000E+01  -5.6508700E+00   6.7090800E+00
   1.9840400E-02   1.4660070E+01  -5.6508700E+00   6.1027600E+00
   2.4988500E-02   1.3370650E+01  -3.8761400E+00   6.1027600E+00
   2.2845700E-02   1.3370650E+01  -7.4256100E+00   6.1027600E+00
   1.9792700E-02   1.5813360E+01  -5.6508700E+00   4.5153900E+00
   3.0459800E-02   1.1284320E+01  -8.2657100E+00   4.5153900E+00
   2.1557900E-02   1.3318310E+01  -8.6243600E+00   4.5153900E+00
   1.9476600E-02   1.5106960E+01  -7.5916800E+00   4.5153900E+00
   2.5509800E-02   1.1284320E+01  -8.2657100E+00   2.5532900E+00
   2.0062200E-02   1.3318310E+01  -8.6243600E+00   2.5532900E+00
  -1.3700000E-02   1.3715130E+01  -1.1768600E+00  -8.4916000E-01
  -1.0680800E-02   1.2251630E+01   9.1270000E-02  -8.4916000E-01
  -1.7574800E-02   1.2808160E+01  -3.0349100E+00  -2.3017000E+00
  -3.0276900E-02   1.1816060E+01  -1.3165300E+00  -2.3017000E+00
  -2.2648300E-02   9.8318400E+00  -1.3165300E+00  -2.3017000E+00
   4.6978100E-03   1.1816060E+01  -4.7532900E+00  -2.3017000E+00
  -1.9160700E-02   1.0823950E+01  -3.0349100E+00  -2.8333700E+00
   3.9060100E-02   7.9180300E+00  -6.7269400E+00   1.4409500E+00
   3.8026000E-02   9.9520100E+00  -7.0855800E+00   1.4409500E+00
   2.7973400E-02   6.5904400E+00  -5.1447800E+00  -5.2115000E-01
   3.4670400E-02   7.9180300E+00  -6.7269400E+00  -5.2115000E-01
   3.5124300E-02   9.9520100E+00  -7.0855800E+00  -5.2115000E-01
   2.1636100E-02   7.9180300E+00  -5.2089400E+00  -2.1085200E+00
   2.3532800E-02   1.0004350E+01  -5.8868300E+00  -2.1085200E+00
   5.0060900E-03   9.4277100E+00  -4.1121000E+00  -2.7148400E+00
   1.9046900E-02   1.2856260E+01   6.3542000E-01   1.0002300E+00
   3.5387300E-03   1.1630860E+01  -4.3401000E-01   7.0580800E+00
   2.1259600E-02   1.3496920E+01  -4.3401000E-01   6.4517600E+00
   1.1275300E-02   1.2207500E+01   1.3407300E+00   6.4517600E+00
   2.9085300E-02   1.2207500E+01  -2.2087400E+00   6.4517600E+00
   2.7900300E-02   1.4650210E+01  -4.3401000E-01   4.8643900E+00
   2.5174000E-02   1.3943820E+01   1.5068000E+00   4.8643900E+00
   2.2556700E-02   1.2155160E+01   2.5394800E+00   4.8643900E+00
   2.7088200E-02   1.3943820E+01   1.5068000E+00   2.9022900E+00
   3.1600700E-02   1.2155160E+01   2.5394800E+00   2.9022900E+00
   2.0922500E-03   9.3201700E+00  -3.9122800E+00   8.6305500E+00
   1.8271900E-02   1.1764820E+01  -2.1939000E+00   7.1780000E+00
   2.8937000E-02   1.1219250E+01  -4.0519500E+00   7.1780000E+00
   5.4809800E-04   4.4749600E+00  -1.2441900E+00   5.1937900E+00
  -3.9573800E-02   7.9219200E+00  -7.8983000E-01   1.0614850E+01
  -3.1635700E-02   9.7738500E+00  -7.8983000E-01   1.0118630E+01
  -3.8547200E-02   8.8478800E+00   8.1399000E-01   1.0118630E+01
  -4.1322100E-02   6.9959500E+00   8.1399000E-01   1.0118630E+01
  -4.1350000E-02   6.0699900E+00  -7.8983000E-01   1.0118630E+01
  -3.4459900E-02   6.9959500E+00  -2.3936500E+00   1.0118630E+01
  -2.8541500E-02   8.8478800E+00  -2.3936500E+00   1.0118630E+01
  -1.8127000E-02   1.1129560E+01  -7.8983000E-01   8.7629200E+00
  -3.0073800E-02   1.0516950E+01   1.0955700E+00   8.7629200E+00
  -3.6787600E-02   8.9131300E+00   2.2608200E+00   8.7629200E+00
  -3.6839900E-02   6.9307000E+00   2.2608200E+00   8.7629200E+00
  -3.5631800E-02   5.3268800E+00   1.0955700E+00   8.7629200E+00
  -3.4357600E-02   4.7142800E+00  -7.8983000E-01   8.7629200E+00
  -2.2975300E-02   5.3268800E+00  -2.6752300E+00   8.7629200E+00
  -2.8252300E-03   8.9131300E+00  -3.8404800E+00   8.7629200E+00
  -7.3030700E-03   1.0516950E+01  -2.6752300E+00   8.7629200E+00
  -1.0068200E-02   1.1129560E+01   1.0621000E+00   6.9109900E+00
  -2.3084200E-02   9.7738500E+00   2.4178100E+00   6.9109900E+00
  -2.4959800E-02   7.9219200E+00   2.9140300E+00   6.9109900E+00
  -2.4054900E-02   6.0699900E+00   2.4178100E+00   6.9109900E+00
  -2.2774600E-02   4.7142800E+00   1.0621000E+00   6.9109900E+00
  -1.9744300E-02   4.2180500E+00  -7.8983000E-01   6.9109900E+00
  -4.2691900E-03   5.3268800E+00   1.0955700E+00   5.0590500E+00
   1.0164600E-02   9.2357100E+00  -4.8390900E+00   8.5808000E+00
   3.0865000E-02   1.0688250E+01  -4.8390900E+00   7.1282600E+00
   7.6505600E-03   4.2810800E+00  -2.2075400E+00   5.1440500E+00
   8.6096000E-03   3.3983800E+00  -3.8893800E+00   5.1440500E+00
   1.2785000E-02   4.2810800E+00  -7.4706400E+00   5.1440500E+00
   1.5229000E-02   5.8442700E+00  -8.5496300E+00   5.1440500E+00
   2.1260400E-02   6.7623900E+00  -8.2408600E+00   3.1598300E+00
   5.9429200E-03   6.1761000E+00  -5.1403700E+00   1.0028850E+01
   5.1499300E-03   8.0421600E+00  -5.1403700E+00   9.4225300E+00
  -1.8898200E-02   6.7527500E+00  -3.3656300E+00   9.4225300E+00
   2.0012400E-03   4.6664200E+00  -4.0435200E+00   9.4225300E+00
   1.2371400E-02   4.6664200E+00  -6.2372100E+00   9.4225300E+00
   1.2285500E-02   6.7527500E+00  -6.9151000E+00   9.4225300E+00
  -1.4457300E-02   4.6664200E+00  -2.5255300E+00   7.8351600E+00
   6.7429000E-03   3.3388300E+00  -4.1076900E+00   7.8351600E+00
   1.1833800E-02   3.3388300E+00  -6.1730500E+00   7.8351600E+00
   1.3610400E-02   4.6664200E+00  -7.7552100E+00   7.8351600E+00
   1.4272300E-02   6.7004100E+00  -8.1138500E+00   7.8351600E+00
   8.1865700E-03   3.3388300E+00  -4.1076900E+00   5.8730600E+00
   1.0352600E-02   3.3388300E+00  -6.1730500E+00   5.8730600E+00
   8.7196300E-03   3.1826300E+00  -4.0473900E+00   4.5026300E+00
   1.0337900E-02   3.1826300E+00  -6.1127600E+00   4.5026300E+00
   1.4214000E-02   4.5102200E+00  -7.6949100E+00   4.5026300E+00
   4.0074300E-03   3.1826300E+00  -4.0473900E+00   2.5405300E+00
   1.0472400E-02   3.1826300E+00  -6.1127600E+00   2.5405300E+00
   1.6196300E-02   4.5102200E+00  -7.6949100E+00   2.5405300E+00
   2.1833800E-02   6.5442000E+00  -8.0535600E+00   2.5405300E+00
   1.4499900E-02   4.5102200E+00  -6.1769200E+00   9.5316000E-01
   2.9188300E-02   6.5965400E+00  -6.8548100E+00   9.5316000E-01
   2.6837800E-02   6.0198900E+00  -5.0800700E+00   3.4684000E-01
   2.2501800E-02   1.0601420E+01  -6.2460500E+00   7.5855700E+00
   1.8736500E-02   9.3120000E+00  -8.0207800E+00   7.5855700E+00
   1.7485600E-02   7.2256700E+00  -8.8608900E+00   5.9982000E+00
   2.2475600E-02   9.2596600E+00  -9.2195300E+00   5.9982000E+00
   2.7890000E-02   1.1048310E+01  -8.1868500E+00   5.9982000E+00
   2.0230000E-02   7.2256700E+00  -8.8608900E+00   4.0361100E+00
   2.5424600E-02   9.2596600E+00  -9.2195300E+00   4.0361100E+00
   3.0360000E-02   9.3120000E+00  -8.0207800E+00   2.4487400E+00
   2.8676800E-02   1.1538060E+01   2.8955600E+00   3.7057400E+00
   2.6929700E-05   9.9604900E+00   2.3694200E+00   5.7330700E+00
   9.8107700E-03   8.6710800E+00   4.1441500E+00   5.7330700E+00
   4.1447400E-03   6.5847500E+00   3.4662600E+00   5.7330700E+00
   2.3059500E-02   1.0407390E+01   4.3102200E+00   4.1457000E+00
   2.5155700E-02   8.6187400E+00   5.3429000E+00   4.1457000E+00
   2.2437800E-02   6.5847500E+00   4.9842600E+00   4.1457000E+00
   1.9149200E-02   5.2571600E+00   3.4021000E+00   4.1457000E+00
   2.6309000E-02   1.2986470E+01   1.9103000E+00   1.4125900E+00
   2.7611400E-02   1.2280080E+01   3.8511000E+00   1.4125900E+00
   3.4320700E-02   1.0491420E+01   4.8837800E+00   1.4125900E+00
   1.8213000E-02   1.2986470E+01   1.9103000E+00  -5.4951000E-01
   2.7165400E-02   1.2280080E+01   3.8511000E+00  -5.4951000E-01
   3.8267500E-02   1.0491420E+01   4.8837800E+00  -5.4951000E-01
   1.4906500E-02   1.1833180E+01   1.9103000E+00  -2.1368800E+00
   2.7491700E-02   1.0543760E+01   3.6850300E+00  -2.1368800E+00
  -6.2837000E-03   1.0543760E+01   1.3556000E-01  -2.1368800E+00
   1.2379000E-02   9.9671200E+00   1.9103000E+00  -2.7432000E+00
   1.2691600E-02   4.8331100E+00   1.7396800E+00   4.1713300E+00
   3.7026600E-03   3.8287000E+00   0.0000000E+00   4.1713300E+00
  -1.5450900E-03   3.4670800E+00  -2.7356200E+00   2.8866500E+00
  -1.6875400E-02   3.0232300E+00  -3.5289900E+00   1.0302300E+00
  -8.7467700E-03   4.8331100E+00  -4.4005800E+00  -1.0302300E+00
  -1.0056900E-02   9.4572600E+00   0.0000000E+00  -2.8866500E+00
   6.8972100E-03   8.8826400E+00   1.9569800E+00  -2.8866500E+00
   1.5650800E-02   7.3412100E+00   3.2926400E+00  -2.8866500E+00
  -1.9202700E-02   5.3223700E+00  -3.5829000E+00  -2.8866500E+00
  -6.4191900E-03   7.3412100E+00  -3.2926400E+00  -2.8866500E+00
  -1.5033700E-02   8.8826400E+00  -1.9569800E+00  -2.8866500E+00
  -1.9804200E-02   7.8463200E+00   0.0000000E+00  -4.1713300E+00
  -1.0758500E-02   6.8419200E+00   1.7396800E+00  -4.1713300E+00
  -8.8462600E-03   4.8331100E+00   1.7396800E+00  -4.1713300E+00
  -2.4615500E-02   3.8287000E+00   0.0000000E+00  -4.1713300E+00
  -2.9933700E-02   4.8331100E+00  -1.7396800E+00  -4.1713300E+00
  -2.3466100E-02   6.8419200E+00  -1.7396800E+00  -4.1713300E+00
  -2.3228900E-02   5.8375100E+00   0.0000000E+00  -4.6298300E+00
   1.4803800E-02   3.5176500E+00   7.3063600E+00   3.8908900E+00
   1.8445200E-02   5.5018600E+00   7.3063600E+00   3.3592200E+00
   1.9603500E-02   4.5097500E+00   9.0247400E+00   3.3592200E+00
   2.0067400E-02   2.5255400E+00   9.0247400E+00   3.3592200E+00
   1.9828000E-02   2.5255400E+00   5.5879800E+00   3.3592200E+00
   1.6240400E-02   5.5018600E+00   7.3063600E+00  -3.5142900E+00
   1.8206500E-02   4.5097500E+00   9.0247400E+00  -3.5142900E+00
   1.5864000E-02   2.5255400E+00   9.0247400E+00  -3.5142900E+00
   1.0221400E-02   2.5255400E+00   5.5879800E+00  -3.5142900E+00
   1.0320000E-02   3.5176500E+00   7.3063600E+00  -4.0459600E+00
   2.9020900E-02   6.2247900E+00   9.1464000E+00   2.4242800E+00
   1.9379300E-02   4.9353700E+00   1.0921140E+01   2.4242800E+00
   3.8161000E-02   7.3780800E+00   9.1464000E+00   8.3691000E-01
   2.8632600E-02   6.6716800E+00   1.1087210E+01   8.3691000E-01
   1.3145600E-02   4.8830300E+00   1.2119890E+01   8.3691000E-01
   3.7846900E-02   7.3780800E+00   9.1464000E+00  -1.1251900E+00
   2.8396600E-02   6.6716800E+00   1.1087210E+01  -1.1251900E+00
   1.2757400E-02   4.8830300E+00   1.2119890E+01  -1.1251900E+00
   2.7926900E-02   6.2247900E+00   9.1464000E+00  -2.7125600E+00
   1.8168100E-02   4.9353700E+00   1.0921140E+01  -2.7125600E+00
   9.5622700E-03   2.8490400E+00   1.0243250E+01  -2.7125600E+00
   1.4095600E-02   4.9968500E+00   5.1557100E+00   3.8950800E+00
   1.9033700E-02   5.9889600E+00   6.8740900E+00   3.3634200E+00
   1.8781600E-02   3.0126400E+00   5.1557100E+00   3.3634200E+00
   1.5926000E-02   6.9810700E+00   5.1557100E+00  -3.5101000E+00
   1.6154700E-02   5.9889600E+00   6.8740900E+00  -3.5101000E+00
   8.4673700E-03   3.0126400E+00   5.1557100E+00  -3.5101000E+00
   6.0769300E-03   5.9889600E+00   3.4373400E+00  -3.5101000E+00
   4.8559700E-03   4.9968500E+00   5.1557100E+00  -4.0417600E+00
   3.7381000E-02   8.8754700E+00   5.3647400E+00   2.4146800E+00
   3.1430600E-02   7.5860500E+00   7.1394800E+00   2.4146800E+00
   4.0476700E-02   1.0028760E+01   5.3647400E+00   8.2731000E-01
   3.7264600E-02   9.3223600E+00   7.3055500E+00   8.2731000E-01
   4.2147700E-02   7.5337100E+00   8.3382300E+00   8.2731000E-01
   3.8679800E-02   1.0028760E+01   5.3647400E+00  -1.1347900E+00
   3.6279900E-02   9.3223600E+00   7.3055500E+00  -1.1347900E+00
   4.1614600E-02   7.5337100E+00   8.3382300E+00  -1.1347900E+00
   2.9085700E-02   8.8754700E+00   5.3647400E+00  -2.7221600E+00
   2.8622300E-02   7.5860500E+00   7.1394800E+00  -2.7221600E+00
   2.1198100E-02   7.5860500E+00   3.5900100E+00  -2.7221600E+00
   1.6088400E-02   3.9217600E+00   2.7556600E+00   3.9684200E+00
   1.9143200E-02   2.9296500E+00   4.4740400E+00   3.4367600E+00
   8.0840600E-03   2.9296500E+00   4.4740400E+00  -3.4367600E+00
  -7.7837600E-04   3.9217600E+00   2.7556600E+00  -3.9684200E+00
   3.2061200E-02   1.2774700E+00   2.5436800E+00   4.0260000E+00
   2.0793300E-02   2.2695800E+00   4.2620600E+00   3.4943300E+00
   2.6761300E-02   2.2695800E+00   8.2530000E-01   3.4943300E+00
   9.0688800E-03   2.2695800E+00   4.2620600E+00  -3.3791800E+00
   1.2258200E-02  -7.0674000E-01   2.5436800E+00  -3.3791800E+00
  -1.7154500E-03   1.2774700E+00   2.5436800E+00  -3.9108500E+00
   3.2389400E-02  -2.0539000E-01   4.6984300E+00   4.0168600E+00
   2.2094800E-02   1.7788200E+00   4.6984300E+00   3.4851900E+00
   2.8085400E-02  -1.1974900E+00   6.4168100E+00   3.4851900E+00
   4.4643000E-02  -2.1896000E+00   4.6984300E+00   3.4851900E+00
   1.0641400E-02   1.7788200E+00   4.6984300E+00  -3.3883200E+00
   1.8827600E-02  -1.1974900E+00   6.4168100E+00  -3.3883200E+00
   1.5899700E-02  -2.1896000E+00   4.6984300E+00  -3.3883200E+00
   1.4444900E-02  -1.1974900E+00   2.9800500E+00  -3.3883200E+00
   8.8701300E-03  -2.0539000E-01   4.6984300E+00  -3.9199900E+00
   2.1727700E-02  -3.7360400E+00   5.6650000E+00   2.6309900E+00
   9.8517700E-03  -5.0636300E+00   5.6008300E+00   1.0436200E+00
   3.0915700E-02  -5.0636300E+00   3.5354700E+00   1.0436200E+00
   5.9476500E-03  -5.0636300E+00   5.6008300E+00  -9.1848000E-01
   2.3805500E-02  -5.0636300E+00   3.5354700E+00  -9.1848000E-01
   2.8040800E-02  -3.7360400E+00   1.9533100E+00  -9.1848000E-01
   1.0083300E-02  -3.7360400E+00   5.6650000E+00  -2.5058500E+00
   2.2288700E-02  -3.7360400E+00   3.4713100E+00  -2.5058500E+00
   2.0379200E-02   9.2443000E-01   7.0502100E+00   3.9516700E+00
   2.2917200E-02   1.9165400E+00   8.7685900E+00   3.4200100E+00
   2.8672600E-02  -1.0597800E+00   7.0502100E+00   3.4200100E+00
   2.1288100E-02   1.9165400E+00   5.3318300E+00   3.4200100E+00
   1.9290400E-02   1.9165400E+00   8.7685900E+00  -3.4535100E+00
   2.1518000E-02  -1.0597800E+00   7.0502100E+00  -3.4535100E+00
   1.1223400E-02   1.9165400E+00   5.3318300E+00  -3.4535100E+00
   1.3109700E-02   9.2443000E-01   7.0502100E+00  -3.9851700E+00
   2.0261600E-02  -6.5932000E-01   9.2960300E+00   3.9436500E+00
   2.4483200E-02   1.3249000E+00   9.2960300E+00   3.4119800E+00
  -2.9688800E-03  -1.6514200E+00   1.1014410E+01   3.4119800E+00
   2.2495000E-02  -1.6514200E+00   7.5776500E+00   3.4119800E+00
   1.9346000E-02   1.3249000E+00   9.2960300E+00  -3.4615300E+00
  -6.2172400E-03  -1.6514200E+00   1.1014410E+01  -3.4615300E+00
